CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:22:15Z,586,0,1,1,38063
jorgensenj,2020-11-24T13:22:15Z,43,0,1,1,38063
trumpd,2020-11-24T13:22:15Z,1141,0,1,1,38063
write-ins,2020-11-24T13:22:15Z,7,0,1,1,38063
