CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:22:12Z,814,0,11,11,38053
jorgensenj,2020-11-24T13:22:12Z,110,0,11,11,38053
trumpd,2020-11-24T13:22:12Z,4482,0,11,11,38053
write-ins,2020-11-24T13:22:12Z,13,0,11,11,38053
