CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
buchmannc,2020-11-17T16:51:52.977Z,1309,0,9,9,38061
kroshusb,2020-11-17T16:51:52.977Z,2675,0,9,9,38061
