CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
buchmannc,2020-11-17T16:51:52.977Z,624,0,3,3,38021
kroshusb,2020-11-17T16:51:52.977Z,1686,0,3,3,38021
