CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:22:42Z,1333,0,2,2,38099
jorgensenj,2020-11-24T13:22:42Z,95,0,2,2,38099
trumpd,2020-11-24T13:22:42Z,3324,0,2,2,38099
write-ins,2020-11-24T13:22:42Z,31,0,2,2,38099
