CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:52.977Z,928,0,5,5,38039
yes,2020-11-17T16:51:52.977Z,262,0,5,5,38039
