CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gallionj,2020-11-17T16:51:52.977Z,802,0,3,3,38095
hartp,2020-11-17T16:51:52.977Z,327,0,3,3,38095
