CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
christensen-37035,2020-11-17T16:51:52.977Z,3605,0,0
edin-37034,2020-11-17T16:51:52.977Z,2509,0,0
kiefert-36494,2020-11-17T16:51:52.977Z,3733,0,0
muscha-36662,2020-11-17T16:51:52.977Z,2872,0,0
