CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:52.977Z,1308,0,12,12,38025
yes,2020-11-17T16:51:52.977Z,829,0,12,12,38025
