CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dakane-37024,2020-11-17T16:51:52.977Z,3865,0,0
koppelman-36654,2020-11-17T16:51:52.977Z,5430,0,0
marschall-36601,2020-11-17T16:51:52.977Z,4779,0,0
wilkie-37025,2020-11-17T16:51:52.977Z,4444,0,0
