CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lynne-37023,2020-11-17T16:51:52.977Z,1568,0,0
nelson-36834,2020-11-17T16:51:52.977Z,1718,0,0
nelson-56054,2020-11-17T16:51:52.977Z,5491,0,0
weisz-56068,2020-11-17T16:51:52.977Z,5419,0,0
