CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
armstrongk,2020-11-24T13:23:49Z,704,0,5,5,38091
petersons,2020-11-24T13:23:49Z,25,0,5,5,38091
raknerudz,2020-11-24T13:23:49Z,344,0,5,5,38091
