CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gallionj,2020-11-17T16:51:52.977Z,6516,0,12,12,38093
hartp,2020-11-17T16:51:52.977Z,2675,0,12,12,38093
