CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
burgumd,2020-11-24T13:22:59Z,1317,0,6,6,38031
hendricksond,2020-11-24T13:22:59Z,58,0,6,6,38031
lenzs,2020-11-24T13:22:59Z,290,0,6,6,38031
