CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gallionj,2020-11-17T16:51:52.977Z,1124,0,4,4,38037
hartp,2020-11-17T16:51:52.977Z,228,0,4,4,38037
