CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
burgumd,2020-11-24T13:23:13Z,10254,0,18,18,38059
hendricksond,2020-11-24T13:23:13Z,865,0,18,18,38059
lenzs,2020-11-24T13:23:13Z,3341,0,18,18,38059
