CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beadlet,2020-11-17T16:51:52.977Z,256,0,6,6,38085
haugenm,2020-11-17T16:51:52.977Z,773,0,6,6,38085
