CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beadlet,2020-11-17T16:51:52.977Z,3317,0,15,15,38003
haugenm,2020-11-17T16:51:52.977Z,2000,0,15,15,38003
