CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
burgumd,2020-11-24T13:22:51Z,1254,0,4,4,38011
hendricksond,2020-11-24T13:22:51Z,53,0,4,4,38011
lenzs,2020-11-24T13:22:51Z,171,0,4,4,38011
