CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
burgumd,2020-11-24T13:22:00Z,714,0,5,5,38091
hendricksond,2020-11-24T13:22:00Z,24,0,5,5,38091
lenzs,2020-11-24T13:22:00Z,333,0,5,5,38091
