CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beadlet,2020-11-17T16:51:52.977Z,1202,0,5,5,38081
haugenm,2020-11-17T16:51:52.977Z,797,0,5,5,38081
