CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:52.977Z,878,0,4,4,38037
yes,2020-11-17T16:51:52.977Z,430,0,4,4,38037
