CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
armstrongk,2020-11-24T13:25:05Z,554,0,3,3,38007
petersons,2020-11-24T13:25:05Z,14,0,3,3,38007
raknerudz,2020-11-24T13:25:05Z,64,0,3,3,38007
