CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beadlet,2020-11-17T16:51:52.977Z,11296,0,18,18,38059
haugenm,2020-11-17T16:51:52.977Z,4542,0,18,18,38059
