CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hanson-36653,2020-11-17T16:51:52.977Z,3349,0,0
hanson-37062,2020-11-17T16:51:52.977Z,3346,0,0
kasper-56131,2020-11-17T16:51:52.977Z,3632,0,0
roers-jones-36867,2020-11-17T16:51:52.977Z,3974,0,0
