CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
baeslerk,2020-11-17T16:51:52.977Z,753,0,5,5,38075
dickb,2020-11-17T16:51:52.977Z,474,0,5,5,38075
