CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:22:05Z,527,0,4,4,38045
jorgensenj,2020-11-24T13:22:05Z,44,0,4,4,38045
trumpd,2020-11-24T13:22:05Z,1645,0,4,4,38045
write-ins,2020-11-24T13:22:05Z,3,0,4,4,38045
