CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beadlet,2020-11-17T16:51:52.977Z,11068,0,15,15,38105
haugenm,2020-11-17T16:51:52.977Z,2359,0,15,15,38105
