CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:52.977Z,3586,0,14,14,38057
yes,2020-11-17T16:51:52.977Z,851,0,14,14,38057
