CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:52.977Z,1101,0,6,6,38031
yes,2020-11-17T16:51:52.977Z,522,0,6,6,38031
