CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
buchmannc,2020-11-17T16:51:52.977Z,268,0,5,5,38029
kroshusb,2020-11-17T16:51:52.977Z,1629,0,5,5,38029
