CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ferderer-37065,2020-11-17T16:51:52.977Z,971,0,0
krebs-37041,2020-11-17T16:51:52.977Z,1093,0,0
schatz-36507,2020-11-17T16:51:52.977Z,6748,0,0
simons-36853,2020-11-17T16:51:52.977Z,6273,0,0
weiss-37042,2020-11-17T16:51:52.977Z,1128,0,0
