CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hoffarth-37026,2020-11-17T16:51:52.977Z,2136,0,0
kaml-37027,2020-11-17T16:51:52.977Z,2416,0,0
mock-36516,2020-11-17T16:51:52.977Z,2432,0,0
vetter-36838,2020-11-17T16:51:52.977Z,2744,0,0
