CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
borden-43422,2020-11-30T18:59:56.447Z,2794,0,0
edwards-42511,2020-11-30T18:59:56.447Z,4565,0,0
