CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mcgaw-43423,2020-11-30T18:59:54.483Z,4604,0,0
melvin-43454,2020-11-30T18:59:54.483Z,440,0,0
veri-43126,2020-11-30T18:59:54.483Z,3153,0,0
