CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
caldwell-43290,2020-11-30T18:59:47.710Z,4822,0,0
giarrusso-42876,2020-11-30T18:59:47.710Z,4432,0,0
