CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kislak-43276,2020-11-30T18:59:55.963Z,6329,0,0
rosenfield-43317,2020-11-30T18:59:55.963Z,906,0,0
