CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
loparto-43203,2020-11-30T18:59:52.083Z,2814,0,0
vella-wilkinson-43157,2020-11-30T18:59:52.083Z,4140,0,0
