CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cardillo-43408,2020-11-30T18:59:47.710Z,3514,0,0
ricci-43265,2020-11-30T18:59:47.710Z,3399,0,0
