CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cortvriend-43314,2020-11-30T18:59:53.157Z,4781,0,0
mendonca-43189,2020-11-30T18:59:53.157Z,3518,0,0
