CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
lanciar,2020-12-11T16:16:16Z,29524,0,44,44,44009
langevinj,2020-12-11T16:16:16Z,43528,0,44,44,44009
