CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
maloney-43446,2020-11-30T18:59:52.4Z,2947,0,0
mcnamara-57783,2020-11-30T18:59:52.4Z,5107,0,0
