CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
kunkelc,2021-01-28T14:38:32Z,2103,0,13,13,54065
mooneya,2021-01-28T14:38:32Z,6308,0,13,13,54065
