CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
millerc,2021-01-28T14:47:58Z,18561,0,47,47,54055
turnerh,2021-01-28T14:47:58Z,5552,0,47,47,54055
write-ins,2021-01-28T14:47:58Z,12,0,47,47,54055
