CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
tennantn,2020-11-30T15:39:38.35Z,3520,0,21,21,54097
warnerm,2020-11-30T15:39:38.35Z,6400,0,21,21,54097
