CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
capitos,2021-01-28T14:23:35Z,4539,0,37,37,54047
morand,2021-01-28T14:23:35Z,115,0,37,37,54047
swearenginp,2021-01-28T14:23:35Z,1363,0,37,37,54047
