CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
doyle-59258,2020-11-30T15:39:43.717Z,5065,0,0
simon-51881,2020-11-30T15:39:43.717Z,4304,0,0
