CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
moorer,2020-11-30T15:39:40.973Z,3985,0,18,18,54063
perduej,2020-11-30T15:39:40.973Z,2190,0,18,18,54063
