CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
claytorm,2020-11-30T15:39:38.553Z,645,0,15,15,54023
mccuskeyj,2020-11-30T15:39:38.553Z,4279,0,15,15,54023
