CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ardman-53364,2020-11-30T15:39:41.683Z,3231,0,0
graves-53223,2020-11-30T15:39:41.683Z,6037,0,0
