CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
morriseyp,2020-11-30T15:39:38.97Z,4414,0,15,15,54023
petsonks,2020-11-30T15:39:38.97Z,651,0,15,15,54023
