CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ross-52736,2020-11-30T15:39:39.153Z,2398,0,0
worrell-53192,2020-11-30T15:39:39.153Z,5531,0,0
