CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
capitos,2021-01-28T14:46:43Z,5402,0,19,19,54091
morand,2021-01-28T14:46:43Z,321,0,19,19,54091
swearenginp,2021-01-28T14:46:43Z,1582,0,19,19,54091
