CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
capitos,2021-01-28T14:23:12Z,10655,0,37,37,54051
morand,2021-01-28T14:23:12Z,249,0,37,37,54051
swearenginp,2021-01-28T14:23:12Z,2913,0,37,37,54051
