CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beachb,2020-11-30T15:39:38.73Z,560,0,9,9,54105
leonhardtk,2020-11-30T15:39:38.73Z,1904,0,9,9,54105
