CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
justicej,2021-01-28T14:20:55Z,1773,0,10,10,54021
koleniche,2021-01-28T14:20:55Z,139,0,10,10,54021
lutzd,2021-01-28T14:20:55Z,45,0,10,10,54021
salangob,2021-01-28T14:20:55Z,623,0,10,10,54021
write-ins,2021-01-28T14:20:55Z,16,0,10,10,54021
