CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kelly-53172,2020-11-30T15:39:42.557Z,5034,0,0
welch-53440,2020-11-30T15:39:42.557Z,1890,0,0
