CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-28T14:46:25Z,7223,0,39,39,54069
hawkinsh,2021-01-28T14:46:25Z,62,0,39,39,54069
jorgensenj,2021-01-28T14:46:25Z,259,0,39,39,54069
trumpd,2021-01-28T14:46:25Z,12354,0,39,39,54069
write-ins,2021-01-28T14:46:25Z,2,0,39,39,54069
