CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
morriseyp,2020-11-30T15:39:38.97Z,8379,0,36,36,54045
petsonks,2020-11-30T15:39:38.97Z,3427,0,36,36,54045
