CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beachb,2020-11-30T15:39:38.73Z,11751,0,32,32,54037
leonhardtk,2020-11-30T15:39:38.73Z,14596,0,32,32,54037
