CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
justicej,2021-01-28T14:20:34Z,2330,0,12,12,54017
koleniche,2021-01-28T14:20:34Z,110,0,12,12,54017
lutzd,2021-01-28T14:20:34Z,51,0,12,12,54017
salangob,2021-01-28T14:20:34Z,473,0,12,12,54017
write-ins,2021-01-28T14:20:34Z,75,0,12,12,54017
