CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
clinen,2021-01-28T14:21:03Z,662,0,15,15,54023
mckinleyd,2021-01-28T14:21:03Z,4403,0,15,15,54023
