CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
foster-52451,2020-11-30T15:39:36.81Z,6259,0,0
jackson-53323,2020-11-30T15:39:36.81Z,3177,0,0
young-53100,2020-11-30T15:39:36.81Z,586,0,0
