CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
claytorm,2020-11-30T15:39:38.553Z,1951,0,19,19,54091
mccuskeyj,2020-11-30T15:39:38.553Z,5077,0,19,19,54091
